# File Name: Holy-Bible---Holy-Bible---Czech---Kralicka---Analysis.txt
# File Size: 59867       
# File Date: 12/13/2025 05:16:54
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Bible Kralická 1613
# Bible Name English: Czech Kralická Bible 1613
# Bible Language: Čeština
# Bible Language English: Czech
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Last edition of the 1613 Czech King
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=ces1613
# Bible Source Year: 1579-1613
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Czech---Kralicka	ENCLOSURES	Source	(0/1)	DEU 29:23 Sirou a solí vypálenou všecku tu zemi, a že se nemůž síti, ani co vzcházeti, ani jaké byliny růsti na ní, rovně jako na místě, kdež jest podvrácena Sodoma a Gomora, Adama a Seboim, kteréž podvrátil Hospodin v hněvě svém a v prchlivosti své),	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	JOS 4:1 I stalo se, když již všecken národ přešel Jordán, (nebo byl řekl Hospodin k Jozue, řka:	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	JOS 4:3 A přikažte jim, řkouce: Vezměte sobě odsud z prostřed Jordánu, s místa, na němž stály nohy kněžské nepohnutě, dvanácte kamenů, a vyneste je s sebou, a sklaďte v ležení, v kterémž přes tuto noc pozůstanete),	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	JOS 17:2 Dostalo se také jiným synům Manassesovým po čeledech jejich, synům Abiezer, a synům Helek, a synům Asriel, i synům Sechem, a synům Hefer, a synům Semida. (Nebo ti jsou synové Manassesovi, syna Jozefova, muži po rodech svých.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	JOS 17:4 Kteréžto přistoupivše před Eleazara kněze, a před Jozue, syna Nun, i před knížata, řekly: Hospodin přikázal Mojžíšovi, aby nám dal dědictví u prostřed bratří našich. I dal jim Jozue podlé rozkázaní Hospodinova dědictví u prostřed bratří otce jejich.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	JDG 1:3 (Řekl pak byl Juda Simeonovi bratru svému: Potáhni se mnou k dobývání losu mého, abychom bojovali proti Kananejskému, a já také potáhnu s tebou k dobývání losu tvého. I táhl s ním Simeon.	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	JDG 9:17 (Nebo otec můj bojoval za vás a opovážil se života svého, aby vás vysvobodil z ruky Madianských,	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	JDG 9:18 Vy pak teď povstali jste proti domu otce mého, a zmordovali jste syny jeho, sedmdesáte mužů na jednom kameni, a ustanovili jste krále Abimelecha, syna děvky jeho, nad muži Sichemskými, proto že bratr váš jest);	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	JDG 11:30 (Učinil pak Jefte slib Hospodinu, a řekl: Jestliže jistotně dáš mi Ammonitské v ruku mou:	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	JDG 11:31 I stane se, že což by koli vyšlo ze dveří domu mého mně vstříc, když se vrátím v pokoji od Ammonitských, bude Hospodinovo, abych to obětoval v obět zápalnou.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	JDG 14:15 Stalo se pak dne sedmého, (nebo byli řekli ženě Samsonově: Namluv muže svého, ať nám vyloží tu pohádku, ať nespálíme tě i domu otce tvého ohněm. Proto-liž, abyste našeho statku dostali, pozvali jste nás? Èi co?	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	JDG 14:17 I plakala na něj do sedmého dne, v nichž měli hody). Dne tedy sedmého pověděl jí, nebo trápila jej; kterážto oznámila pohádku synům lidu svého.	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	JDG 20:27 I tázali se synové Izraelští Hospodina, (nebo tu byla truhla smlouvy Boží v těch dnech,	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	JDG 20:28 A Fínes syn Eleazara, syna Aronova, stál před ní v ten čas), řkouce: Půjdeme-li ještě k boji proti synům Beniamina bratra našeho, čili tak necháme? Odpověděl Hospodin: Jděte, nebo zítra dám je v ruku vaši.	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	JDG 20:36 A vidouce synové Beniamin, že by poraženi byli, (nebo muži Izraelští ustupovali z místa Beniaminským, ubezpečivše se na zálohy, kteréž zdělali proti Gabaa.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	JDG 20:40 Oheň pak počal vzhůru jíti z města, a sloup dymový. A ohlédše se Beniaminští zpět, uzřeli, an vstupuje oheň města k nebi.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	JDG 21:5 Řekli pak synové Izraelští: Jest-li kdo, ješto nepřišel do shromáždění tohoto ze všech pokolení Izraelských k Hospodinu? (Nebo se byli velice zapřisáhli proti tomu, kdož by nepřišel k Hospodinu do Masfa, řkouce: Bez milosti ať umře.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	JDG 21:7 Jakž tedy učiníme s těmi ostatky, aby ženy měli, poněvadž jsme se přísahou zavázali skrze Hospodina, že jim nedáme dcer svých za manželky?)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	1SA 17:12 David pak ten syn muže Efratejského z Betléma Judova, (jehož jméno Izai, kterýž měl osm synů, a již se byl sstaral za dnů Saule, přiblíživ se k lidem sešlým.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	1SA 17:14 Ale David byl nejmladší. A tak ti tři synové starší odešli s Saulem).	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	1SA 25:21 (David pak byl řekl: Jistě nadarmo jsem ostříhal všeho, což on měl na poušti, tak že nic nezahynulo ze všeho, což má; nebo mi se odplatil zlým za dobré.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	1SA 25:22 Toto učiň Bůh nepřátelům Davidovým a toto přidej, jestliže zanechám do jitra ze všeho, což má, až do toho, kterýž močí na stěnu.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	2SA 2:10 Ve čtyřidcíti letech byl Izbozet syn Saulův, když počal kralovati nad Izraelem, a kraloval dvě létě. (Toliko dům Judův přídržel se Davida.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	2SA 2:11 A byl počet dnů, v nichž byl David králem v Hebronu nad domem Judovým, sedm let a šest měsíců.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	2SA 13:9 Potom vzavši pánvici, vyložila před něj, a on nechtěl jísti. (I řekl Amnon: Spravte to, ať vyjdou všickni ven. I vyšli od něho všickni.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	2SA 13:10 Řekl pak Amnon k Támar: Přines tu krmičku do pokojíka, abych pojedl z ruky tvé. A vzavši Támar krmičku, kterouž připravila, přinesla ji před Amnona bratra svého do pokojíka.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	1KI 10:11 (Lodí také Chíramova, kteráž přinášela zlato z Ofir, přivezla z Ofir dříví almugim velmi mnoho i kamení drahého.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	1KI 10:12 I nadělal král z toho dříví almugim zábradel k domu Hospodinovu, i k domu královu, též harf a louten zpěvákům, aniž jest kdy přivezeno takového dříví almugim, ani vidíno do dnešního dne.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	1KI 18:3 I povolal Achab Abdiáše, kterýž byl představen domu jeho. (Abdiáš pak bál se Hospodina velmi.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	1KI 18:4 Nebo když Jezábel mordovala proroky Hospodinovy, vzal Abdiáš sto proroků a skryl je po padesáti v jeskyni, a krmil je chlebem a vodou.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	1KI 22:10 (Mezi tím král Izraelský a Jozafat král Judský, jeden každý na stolici své, odění jsouce rouchem, seděli v placu u vrat brány Samařské, a všickni proroci prorokovali před nimi.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	1KI 22:12 Takž podobně i jiní všickni proroci prorokovali, řkouce: Jeď do Rámot Galád, a šťastněť se povede; nebo dá je Hospodin v ruku královu.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	2KI 9:14 Zatím spuntoval se Jéhu syn Jozafata, syna Namsi, proti Joramovi, (když Joram ostříhaje Rámot Galád spolu se vším Izraelem, před Hazaelem králem Syrským,	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	2KI 9:15 Navrátil se byl Joram král, aby se hojil v Jezreel na rány, kterýmiž ho ranili Syrští, když bojoval proti Hazaelovi králi Syrskému). A řekl Jéhu: Vidí-li se vám, nechť nevychází žádný z města, kterýž by šel a oznámil to v Jezreel.	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	1CH 5:1 Synové pak Rubenovi prvorozeného Izraelova: (nebo on byl prvorozený, ale když poškvrnil lože otce svého, dáno jest prvorozenství jeho synům Jozefovým, syna Izraelova, však jemu není přičteno prvorozenství.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	1CH 5:2 Nebo Judas byl nejsilnější z bratří svých, a kníže mezi nimi, ale prvorozenství Jozefovi náleželo).	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	1CH 7:14 Synové Manassesovi: Asriel, kteréhož mu manželka porodila. (Ženina též jeho Syrská porodila Machira, otce Galád.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	1CH 7:15 Machir pak vzal manželku Chuppimovu a Suppimovu, a jméno sestry jeho Maacha.) Jméno pak druhého Salfad, a měl Salfad dcery.	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	2CH 5:11 I stalo se, když vycházeli kněží z svatyně, (nebo všickni kněží, kteříž se koli našli, byli se posvětili, aniž šetřili pořádku.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	2CH 5:13 Nebo měli ti, kteříž spolu troubili v trouby, a zpěváci vydávati jeden zvuk k chválení a oslavování Hospodina); a když povyšovali hlasu na trouby a cymbály i jiné nástroje hudebné, chválíce Hospodina a řkouce, že dobrý jest, a že na věky trvá milosrdenství jeho: tedy oblak naplnil dům ten, dům totiž Hospodinův,	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	2CH 11:14 Opustili byli zajisté Levítové předměstí svá i vládařství svá, a odebrali se do Judstva a do Jeruzaléma, (proto, že je zavrhl Jeroboám a synové jeho, aby v úřadu kněžském nesloužili Hospodinu.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	2CH 11:15 A nařídil sobě kněží k sloužení po výsostech ďáblům a telatům, kterýchž byl nadělal).	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	2CH 18:9 (Mezi tím král Izraelský a Jozafat král Judský seděli jeden každý na stolici své, odíni jsouce rouchem. Seděli pak v placu u vrat brány Samařské, a všickni proroci prorokovali před nimi.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	2CH 18:11 Tak podobně všickni proroci prorokovali, řkouce: Jeď do Rámot Galád, a šťastněť se povede; nebo dá je Hospodin v ruku královu.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	NEH 4:9 (My pak modlili jsem se Bohu svému, a postavili jsme stráž proti nim ve dne i v noci, bojíce se jich.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	NEH 4:10 Nebo řekli Judští: Zemdlelať jest síla nosičů, a rumu ještě mnoho jest, neodolaliť bychom jim, stavějíce zed.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	JOB 36:29 (Anobrž vyrozumí-li kdo roztažení oblaků, a zvuku stánku jeho,	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	JOB 36:32 Oblaky zakrývá světlo, a přikazuje mu ukrývati se za to, co je potkává.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	PSA 78:36 (Ačkoli mu s pochlebenstvím mluvili ústy svými, a jazykem svým lhali jemu.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	PSA 78:37 A srdce jejich nebylo upřímé před ním, aniž se věrně měli v smlouvě jeho),	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	JER 32:2 (Bylo pak tehdáž vojsko krále Babylonského oblehlo Jeruzalém, a Jeremiáš prorok byl zavřín v síni stráže, kteráž byla v domě krále Judského.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	JER 32:5 Nýbrž do Babylona zavede Sedechiáše, aby tam byl, až ho navštívím, dí Hospodin. Poněvadž bojujete s Kaldejskými, nepovede se vám šťastně.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	EZE 10:3 (Cherubínové pak stáli po pravé straně domu, když vcházel muž ten, a oblak hustý naplnil síň vnitřní.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	EZE 10:5 Zvuk také křídel cherubínů slyšán byl až k té síni zevnitřní jako hlas Boha silného, všemohoucího, když mluví.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	AMO 5:6 Hledejte Hospodina, (a živi buďte, aby nepronikl jako oheň domu Jozefova, a nesehltil, a nebylo by žádného, kdo by uhasil Bethelské,	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	AMO 5:7 Kteříž proměňují v pelynek soud, a spravedlnosti na zemi zanechávají),	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	MAT 9:20 (A aj, žena, kteráž nemocí svou trápena byla ode dvanácti let, přistoupivši pozadu, dotkla se podolka roucha jeho.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	MAT 9:22 Ježíš pak obrátiv se a uzřev ji, řekl: Doufej, dcero, víra tvá tě uzdravila. A zdráva učiněna jest žena od té chvíle.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	MAR 5:25 (Tedy žena jedna, kteráž tok krve měla dvanácte let,	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	MAR 5:34 On pak řekl jí: Dcero, víra tvá tě uzdravila, jdiž u pokoji, a buď zproštěna od trápení svého.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	LUK 6:14 (Šimona, kterémuž také dal jméno Petr, a Ondřeje bratra jeho, Jakuba a Jana, Filipa a Bartoloměje,	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	LUK 6:16 Judu bratra Jakubova, a Jidáše Iškariotského, kterýž pak byl zrádce.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	LUK 7:6 Tedy Ježíš šel s nimi. A když již nedaleko byl od domu, poslal k němu setník přátely, řka jemu: Pane, nepřidávej sobě práce. (Nejsem zajisté hoden, abys všel pod střechu mou.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	LUK 7:7 A protožť jsem i sebe samého za nehodného položil, abych přišel k tobě.) Ale rci slovem, a budeť uzdraven služebník můj.	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	ACT 5:12 Skrze ruce pak apoštolů dáli se divové a zázrakové velicí v lidu, (A bývali všickni jednomyslně v síňci Šalomounově.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	ACT 5:14 A vždy více se rozmáhalo množství věřících Pánu, mužů i také žen.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	ROM 1:3 O Synu jeho, (zplozeném z semene Davidova s strany těla,	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	ROM 1:4 Kterýž prokázán jest býti Synem Božím mocně, podle Ducha posvěcení, skrze z mrtvých vstání,) totiž o Ježíši Kristu, Pánu našem,	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	ROM 2:13 (Nebo ne ti, jenž slyší Zákon, spravedlivi jsou před Bohem, ale činitelé Zákona spravedlivi budou.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	ROM 2:15 Kteřížto ukazují dílo Zákona napsané na srdcích svých, když jim to osvědčuje svědomí jejich i myšlení, kteráž se vespolek obviňují, anebo také vymlouvají.)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	EPH 3:3 Že skrze zjevení oznámil mi tajemství, (jakož jsem vám prve psal krátce;	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	EPH 3:4 Z čehož můžete, čtouce, porozuměti známosti mé v tajemství Kristovu;)	WARN
Czech---Kralicka	ENCLOSURES	Source	(1/0)	HEB 12:20 (Nebo nemohli snésti toho, což bylo praveno: A kdyby se i hovado dotklo hory, budeť ukamenováno, aneb šípem postřeleno.	WARN
Czech---Kralicka	ENCLOSURES	Source	(0/1)	HEB 12:21 A tak hrozné bylo to, což viděli, že i Mojžíš řekl: Lekl jsem se, až se třesu.)	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	001 GEN 002 010 (A řeka vycházela z Eden, k svlažování ráje, a odtud dělila se, a byla ve čtyři hlavní řeky.	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	001 GEN 002 014 A jméno řeky třetí Hiddekel, kteráž teče k východní straně Assyrské země. A řeka čtvrtá jest Eufrates).	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	001 GEN 002 019 (Nebo když byl učinil Hospodin Bůh z země všelikou zvěř polní, i všecko ptactvo nebeské, přivedl je k Adamovi, aby pohleděl na ně, jaké by jméno kterému dáti měl; a jak by koli nazval Adam kterou duši živou, tak aby jmenována byla.	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	001 GEN 002 020 I dal Adam jména všechněm hovadům, i ptactvu nebeskému, a všeliké zvěři polní; Adamovi pak není nalezena pomoc, kteráž by při něm byla.)	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	001 GEN 015 007 (Nebo byl řekl jemu: Já jsem Hospodin, kterýž jsem tě vyvedl z Ur Kaldejských, aťbych dal zemi tuto k dědičnému vládařství.	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	001 GEN 015 012 I stalo se, když slunce zapadalo, že dřímota těžká připadla na Abrama; a aj, hrůza a tma veliká obklíčila jej).	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	001 GEN 021 025 (A přitom domlouval se Abraham na Abimelecha o studnici vody, kterouž mu mocí odjali služebníci Abimelechovi.	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	001 GEN 021 026 I řekl Abimelech: Nevím, kdo by učinil takovou věc; a aniž jsi ty mi oznámil, aniž jsem já také co slyšel, až dnes.)	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	001 GEN 029 016 (Měl pak Lában dvě dcery; jméno starší Lía, a jméno mladší Ráchel.	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	001 GEN 029 018 I miloval Jákob Ráchel.) Řekl tedy: Buduť sloužiti sedm let za Ráchel, dceru tvou mladší.	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	001 GEN 031 019 (Lában pak byl odšel, aby střihl ovce své. V tom ukradla Ráchel modly, kteréž měl otec její.	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	001 GEN 031 020 I ušel Jákob tajně od Lábana Syrského, neoznámiv mu, že jde pryč.)	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	002 EXO 016 011 (A již byl mluvil Hospodin k Mojžíšovi, řka:	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	002 EXO 016 012 Slyšelť jsem reptání synů Izraelských. Mluviž jim a pověz: K večerou jísti budete maso, a ráno chlebem nasyceni budete, abyste poznali, že já jsem Hospodin Bůh váš.)	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	002 EXO 022 002 (Jestliže by zloděj zastižen byl při podkopávání a ubit jsa, umřel by: ten, kdo ho ranil, nebude vinen smrtí.	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	002 EXO 022 003 Pakli by to ve dne učinil, smrtí vinen bude.) Bez prodlévání ať navrátí; pakli nemá co, prodán bude pro zlodějství své.	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	004 NUM 011 007 (Manna pak byla jako semeno koliandrové, a barva její jako barva bdelium.	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	004 NUM 011 009 Když pak sstupovala rosa na vojsko v noci, tedy sstupovala také i manna).	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	004 NUM 031 043 (A bylo té polovice k shromáždění přináležející z ovec třikrát sto tisíc, třidceti a sedm tisíců a pět set;	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	004 NUM 031 046 A lidí šestnácte tisíců;)	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	005 DEU 002 010 (Emim prvé bydlili v ní, lid veliký a mnohý, a vysokého zrostu, jako Enakim.	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	005 DEU 002 012 V Seir pak bydlili prvé Horejští, kteréž synové Ezau vyhnali, a zahladili je před tváří svou, a bydlili tu místo nich, jako učinil Izrael v zemi vládařství svého, kterouž jim dal Hospodin.)	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	005 DEU 002 020 (I ona také držána byla za zemi obrů; nebo obrové před tím bydlili v ní, kterýmž Ammoninští říkali Zamzomim,	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	005 DEU 002 023 Hevejské také, kteříž bydlili v Azerim až do Gáza, Kaftorejští, kteříž vyšli z Kaftor, zahladili je, a bydlili na místě jejich.)	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	005 DEU 019 004 (Totoť pak bude právo vražedlníka, kterýž by tam utekl, aby živ byl: Kdož by zabil bližního svého nechtě, aniž by ho nenáviděl prvé.	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	005 DEU 019 005 Jako vejda někdo s bližním svým do lesa sekati dříví, rozvedl by rukou svou sekeru, aby uťal dřevo, a ona by spadla s topořiště, a trefila by bližního jeho, tak že by umřel, ten uteče do některého z měst těchto, a živ bude.)	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	005 DEU 029 022 Tak že řekne věk potomní, synové vaši, kteříž povstanou po vás, i cizozemec, kterýž přijde z země daleké, (když uzří rány země této, i neduhy její, kteréž uvedl na ni Hospodin,	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	005 DEU 029 023 Sirou a solí vypálenou všecku tu zemi, a že se nemůž síti, ani co vzcházeti, ani jaké byliny růsti na ní, rovně jako na místě, kdež jest podvrácena Sodoma a Gomora, Adama a Seboim, kteréž podvrátil Hospodin v hněvě svém a v prchlivosti své),	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	006 JOS 004 001 I stalo se, když již všecken národ přešel Jordán, (nebo byl řekl Hospodin k Jozue, řka:	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	006 JOS 004 003 A přikažte jim, řkouce: Vezměte sobě odsud z prostřed Jordánu, s místa, na němž stály nohy kněžské nepohnutě, dvanácte kamenů, a vyneste je s sebou, a sklaďte v ležení, v kterémž přes tuto noc pozůstanete),	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	006 JOS 017 002 Dostalo se také jiným synům Manassesovým po čeledech jejich, synům Abiezer, a synům Helek, a synům Asriel, i synům Sechem, a synům Hefer, a synům Semida. (Nebo ti jsou synové Manassesovi, syna Jozefova, muži po rodech svých.	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	006 JOS 017 004 Kteréžto přistoupivše před Eleazara kněze, a před Jozue, syna Nun, i před knížata, řekly: Hospodin přikázal Mojžíšovi, aby nám dal dědictví u prostřed bratří našich. I dal jim Jozue podlé rozkázaní Hospodinova dědictví u prostřed bratří otce jejich.)	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	007 JDG 001 003 (Řekl pak byl Juda Simeonovi bratru svému: Potáhni se mnou k dobývání losu mého, abychom bojovali proti Kananejskému, a já také potáhnu s tebou k dobývání losu tvého. I táhl s ním Simeon.	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	007 JDG 009 017 (Nebo otec můj bojoval za vás a opovážil se života svého, aby vás vysvobodil z ruky Madianských,	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	007 JDG 009 018 Vy pak teď povstali jste proti domu otce mého, a zmordovali jste syny jeho, sedmdesáte mužů na jednom kameni, a ustanovili jste krále Abimelecha, syna děvky jeho, nad muži Sichemskými, proto že bratr váš jest);	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	007 JDG 011 030 (Učinil pak Jefte slib Hospodinu, a řekl: Jestliže jistotně dáš mi Ammonitské v ruku mou:	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	007 JDG 011 031 I stane se, že což by koli vyšlo ze dveří domu mého mně vstříc, když se vrátím v pokoji od Ammonitských, bude Hospodinovo, abych to obětoval v obět zápalnou.)	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	007 JDG 014 015 Stalo se pak dne sedmého, (nebo byli řekli ženě Samsonově: Namluv muže svého, ať nám vyloží tu pohádku, ať nespálíme tě i domu otce tvého ohněm. Proto-liž, abyste našeho statku dostali, pozvali jste nás? Èi co?	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	007 JDG 014 017 I plakala na něj do sedmého dne, v nichž měli hody). Dne tedy sedmého pověděl jí, nebo trápila jej; kterážto oznámila pohádku synům lidu svého.	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	007 JDG 020 027 I tázali se synové Izraelští Hospodina, (nebo tu byla truhla smlouvy Boží v těch dnech,	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	007 JDG 020 028 A Fínes syn Eleazara, syna Aronova, stál před ní v ten čas), řkouce: Půjdeme-li ještě k boji proti synům Beniamina bratra našeho, čili tak necháme? Odpověděl Hospodin: Jděte, nebo zítra dám je v ruku vaši.	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	007 JDG 020 036 A vidouce synové Beniamin, že by poraženi byli, (nebo muži Izraelští ustupovali z místa Beniaminským, ubezpečivše se na zálohy, kteréž zdělali proti Gabaa.	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	007 JDG 020 040 Oheň pak počal vzhůru jíti z města, a sloup dymový. A ohlédše se Beniaminští zpět, uzřeli, an vstupuje oheň města k nebi.)	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(1/0)	007 JDG 021 005 Řekli pak synové Izraelští: Jest-li kdo, ješto nepřišel do shromáždění tohoto ze všech pokolení Izraelských k Hospodinu? (Nebo se byli velice zapřisáhli proti tomu, kdož by nepřišel k Hospodinu do Masfa, řkouce: Bez milosti ať umře.	WARN
Czech---Kralicka	ENCLOSURES	Aionian	(0/1)	007 JDG 021 007 Jakž tedy učiníme s těmi ostatky, aby ženy měli, poněvadž jsme se přísahou zavázali skrze Hospodina, že jim nedáme dcer svých za manželky?)	WARN
