# File Name: Holy-Bible---Holy-Bible---English---World-English-Bible-British-Edition---Analysis.txt
# File Size: 45071       
# File Date: 01/07/2024 09:51:17
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2024
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: World English Bible, British
# Bible Name English: World English Bible, British
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: CC Attribution NoDerivatives 4.0, 2018-2023
# Bible Copyright Text: Public Domain
# Bible Source: Michael Paul Johnson and many others
# Bible Source Version: 1/3/2024
# Bible Source Link: https://ebible.org/details.php?id=engwebpb
# Bible Source Year: 2011-2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---World-English-Bible-British-Edition	ENCLOSURES	Source	(0/1)	2KI 9:15 but King Joram had returned to be healed in Jezreel of the wounds which the Syrians had given him when he fought with Hazael king of Syria.) Jehu said, “If this is your thinking, then let no one escape and go out of the city to go to tell it in Jezreel.”	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Source	(1/0)	2KI 13:5 (The LORD gave Israel a saviour, so that they went out from under the hand of the Syrians; and the children of Israel lived in their tents as before.	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Source	(0/1)	2KI 13:6 Nevertheless they didn’t depart from the sins of the house of Jeroboam, with which he made Israel to sin, but walked in them; and the Asherah also remained in Samaria.)	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Source	(1/0)	1CH 5:1 The sons of Reuben the firstborn of Israel (for he was the firstborn, but because he defiled his father’s couch, his birthright was given to the sons of Joseph the son of Israel; and the genealogy is not to be listed according to the birthright.	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Source	(0/1)	1CH 5:2 For Judah prevailed above his brothers, and from him came the prince; but the birthright was Joseph’s)—	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Source	(1/0)	2CH 5:11 When the priests had come out of the holy place (for all the priests who were present had sanctified themselves, and didn’t keep their divisions;	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Source	(0/1)	2CH 5:12 also the Levites who were the singers, all of them, even Asaph, Heman, Jeduthun, and their sons and their brothers, arrayed in fine linen, with cymbals and stringed instruments and harps, stood at the east end of the altar, and with them one hundred and twenty priests sounding with trumpets);	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Source	(1/0)	EST 1:13 Then the king said to the wise men, who knew the times (for it was the king’s custom to consult those who knew law and judgement;	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Source	(0/1)	EST 1:14 and next to him were Carshena, Shethar, Admatha, Tarshish, Meres, Marsena, and Memucan, the seven princes of Persia and Media, who saw the king’s face, and sat first in the kingdom),	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Source	(1/0)	JOB 15:18 (which wise men have told by their fathers, and have not hidden it;	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Source	(0/1)	JOB 15:19 to whom alone the land was given, and no stranger passed amongst them):	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Source	(1/0)	MAR 7:3 (For the Pharisees and all the Jews don’t eat unless they wash their hands and forearms, holding to the tradition of the elders.	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Source	(0/1)	MAR 7:4 They don’t eat when they come from the marketplace unless they bathe themselves, and there are many other things which they have received to hold to: washings of cups, pitchers, bronze vessels, and couches.)	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Source	(1/0)	LUK 2:36 There was one Anna, a prophetess, the daughter of Phanuel, of the tribe of Asher (she was of a great age, having lived with a husband seven years from her virginity,	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Source	(0/1)	LUK 2:37 and she had been a widow for about eighty-four years), who didn’t depart from the temple, worshipping with fastings and petitions night and day.	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Source	(1/0)	ROM 2:14 (for when Gentiles who don’t have the law do by nature the things of the law, these, not having the law, are a law to themselves,	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Source	(0/1)	ROM 2:15 in that they show the work of the law written in their hearts, their conscience testifying with them, and their thoughts amongst themselves accusing or else excusing them)	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Source	(1/0)	HEB 7:2 to whom also Abraham divided a tenth part of all (being first, by interpretation, “king of righteousness”, and then also “king of Salem”, which means “king of peace”,	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Source	(0/1)	HEB 7:3 without father, without mother, without genealogy, having neither beginning of days nor end of life, but made like the Son of God), remains a priest continually.	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	004 NUM 031 043 (now the congregation’s half was three hundred and thirty-seven thousand and five hundred sheep,	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	004 NUM 031 046 and sixteen thousand persons),	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	005 DEU 002 010 (The Emim lived there before, a great and numerous people, and tall as the Anakim.	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	005 DEU 002 012 The Horites also lived in Seir in the past, but the children of Esau succeeded them. They destroyed them from before them, and lived in their place, as Israel did to the land of his possession, which the LORD gave to them.)	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	005 DEU 002 020 (That also is considered a land of Rephaim. Rephaim lived there in the past, but the Ammonites call them Zamzummim,	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	005 DEU 002 023 Then the Avvim, who lived in villages as far as Gaza: the Caphtorim, who came out of Caphtor, destroyed them and lived in their place.)	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	005 DEU 003 013 and the rest of Gilead, and all Bashan, the kingdom of Og, I gave to the half-tribe of Manasseh—all the region of Argob, even all Bashan. (The same is called the land of Rephaim.	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	005 DEU 003 014 Jair the son of Manasseh took all the region of Argob, to the border of the Geshurites and the Maacathites, and called them, even Bashan, after his own name, Havvoth Jair, to this day.)	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	005 DEU 010 006 (The children of Israel travelled from Beeroth Bene Jaakan to Moserah. There Aaron died, and there he was buried; and Eleazar his son ministered in the priest’s office in his place.	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	005 DEU 010 009 Therefore Levi has no portion nor inheritance with his brothers; the LORD is his inheritance, according as the LORD your God spoke to him.)	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	005 DEU 029 016 (for you know how we lived in the land of Egypt, and how we came through the middle of the nations through which you passed;	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	005 DEU 029 017 and you have seen their abominations and their idols of wood, stone, silver, and gold, which were amongst them);	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	007 JDG 009 017 (for my father fought for you, risked his life, and delivered you out of the hand of Midian;	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	007 JDG 009 018 and you have risen up against my father’s house today and have slain his sons, seventy persons, on one stone, and have made Abimelech, the son of his female servant, king over the men of Shechem, because he is your brother);	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	007 JDG 020 027 The children of Israel asked the LORD (for the ark of the covenant of God was there in those days,	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	007 JDG 020 028 and Phinehas, the son of Eleazar, the son of Aaron, stood before it in those days), saying, “Shall I yet again go out to battle against the children of Benjamin my brother, or shall I cease?” The LORD said, “Go up; for tomorrow I will deliver him into your hand.”	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	010 2SA 004 002 Saul’s son had two men who were captains of raiding bands. The name of one was Baanah and the name of the other Rechab, the sons of Rimmon the Beerothite, of the children of Benjamin (for Beeroth also is considered a part of Benjamin;	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	010 2SA 004 003 and the Beerothites fled to Gittaim, and have lived as foreigners there until today).	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	011 1KI 012 002 When Jeroboam the son of Nebat heard of it (for he was yet in Egypt, where he had fled from the presence of King Solomon, and Jeroboam lived in Egypt;	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	011 1KI 012 003 and they sent and called him), Jeroboam and all the assembly of Israel came, and spoke to Rehoboam, saying,	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	011 1KI 018 003 Ahab called Obadiah, who was over the household. (Now Obadiah feared the LORD greatly;	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	011 1KI 018 004 for when Jezebel cut off the LORD’s prophets, Obadiah took one hundred prophets, and hid them fifty to a cave, and fed them with bread and water.)	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	012 2KI 009 014 So Jehu the son of Jehoshaphat the son of Nimshi conspired against Joram. (Now Joram was defending Ramoth Gilead, he and all Israel, because of Hazael king of Syria;	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	012 2KI 009 015 but King Joram had returned to be healed in Jezreel of the wounds which the Syrians had given him when he fought with Hazael king of Syria.) Jehu said, “If this is your thinking, then let no one escape and go out of the city to go to tell it in Jezreel.”	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	012 2KI 013 005 (The LORD gave Israel a saviour, so that they went out from under the hand of the Syrians; and the children of Israel lived in their tents as before.	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	012 2KI 013 006 Nevertheless they didn’t depart from the sins of the house of Jeroboam, with which he made Israel to sin, but walked in them; and the Asherah also remained in Samaria.)	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	013 1CH 005 001 The sons of Reuben the firstborn of Israel (for he was the firstborn, but because he defiled his father’s couch, his birthright was given to the sons of Joseph the son of Israel; and the genealogy is not to be listed according to the birthright.	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	013 1CH 005 002 For Judah prevailed above his brothers, and from him came the prince; but the birthright was Joseph’s)—	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	014 2CH 005 011 When the priests had come out of the holy place (for all the priests who were present had sanctified themselves, and didn’t keep their divisions;	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	014 2CH 005 012 also the Levites who were the singers, all of them, even Asaph, Heman, Jeduthun, and their sons and their brothers, arrayed in fine linen, with cymbals and stringed instruments and harps, stood at the east end of the altar, and with them one hundred and twenty priests sounding with trumpets);	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	017 EST 001 013 Then the king said to the wise men, who knew the times (for it was the king’s custom to consult those who knew law and judgement;	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	017 EST 001 014 and next to him were Carshena, Shethar, Admatha, Tarshish, Meres, Marsena, and Memucan, the seven princes of Persia and Media, who saw the king’s face, and sat first in the kingdom),	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	018 JOB 015 018 (which wise men have told by their fathers, and have not hidden it;	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	018 JOB 015 019 to whom alone the land was given, and no stranger passed amongst them):	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	041 MAR 007 003 (For the Pharisees and all the Jews don’t eat unless they wash their hands and forearms, holding to the tradition of the elders.	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	041 MAR 007 004 They don’t eat when they come from the marketplace unless they bathe themselves, and there are many other things which they have received to hold to: washings of cups, pitchers, bronze vessels, and couches.)	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	042 LUK 002 036 There was one Anna, a prophetess, the daughter of Phanuel, of the tribe of Asher (she was of a great age, having lived with a husband seven years from her virginity,	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	042 LUK 002 037 and she had been a widow for about eighty-four years), who didn’t depart from the temple, worshipping with fastings and petitions night and day.	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	045 ROM 002 014 (for when Gentiles who don’t have the law do by nature the things of the law, these, not having the law, are a law to themselves,	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	045 ROM 002 015 in that they show the work of the law written in their hearts, their conscience testifying with them, and their thoughts amongst themselves accusing or else excusing them)	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(1/0)	058 HEB 007 002 to whom also Abraham divided a tenth part of all (being first, by interpretation, “king of righteousness”, and then also “king of Salem”, which means “king of peace”,	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Aionian	(0/1)	058 HEB 007 003 without father, without mother, without genealogy, having neither beginning of days nor end of life, but made like the Son of God), remains a priest continually.	WARN
English---World-English-Bible-British-Edition	ENCLOSURES	Summary	lines	42 / 42	NOTICE

# UNEXPECTED
English---World-English-Bible-British-Edition	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
English---World-English-Bible-British-Edition	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
English---World-English-Bible-British-Edition	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
English---World-English-Bible-British-Edition	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
English---World-English-Bible-British-Edition	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
English---World-English-Bible-British-Edition	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
English---World-English-Bible-British-Edition	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
English---World-English-Bible-British-Edition	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
English---World-English-Bible-British-Edition	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
English---World-English-Bible-British-Edition	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
English---World-English-Bible-British-Edition	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
English---World-English-Bible-British-Edition	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
English---World-English-Bible-British-Edition	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
English---World-English-Bible-British-Edition	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
English---World-English-Bible-British-Edition	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
English---World-English-Bible-British-Edition	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
English---World-English-Bible-British-Edition	NUMERALS	Source	count	0	NOTICE
English---World-English-Bible-British-Edition	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Now when he had risen early on the first day of the week, he appeared first to Mary Magdalene, from whom he had cast out seven demons.	WARN
English---World-English-Bible-British-Edition	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
