# File Name: Holy-Bible---Holy-Bible---Czech---Czech-Bible-Kralicka---Analysis.txt
# File Size: 67687       
# File Date: 12/13/2025 05:16:45
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Czech Bible Kralicka 1613
# Bible Name English: Czech Bible Kralicka 1613
# Bible Language: Čeština
# Bible Language English: Czech
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Last edition of the 1613 Czech King
# Bible Source Version: 1/27/2023
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=CzeBKR
# Bible Source Year: 1579-1613
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	001 GEN 029 016 (Měl pak Lában dvě dcery; jméno starší Lía, a jméno mladší Ráchel.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	001 GEN 029 018 I miloval Jákob Ráchel.) Řekl tedy: Buduť sloužiti sedm let za Ráchel, dceru tvou mladší.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	001 GEN 031 019 (Lában pak byl odšel, aby střihl ovce své. V tom ukradla Ráchel modly, kteréž měl otec její.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	001 GEN 031 020 I ušel Jákob tajně od Lábana Syrského, neoznámiv mu, že jde pryč.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	002 EXO 016 011 (A již byl mluvil Hospodin k Mojžíšovi, řka:	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	002 EXO 016 012 Slyšelť jsem reptání synů Izraelských. Mluviž jim a pověz: K večerou jísti budete maso, a ráno chlebem nasyceni budete, abyste poznali, že já jsem Hospodin Bůh váš.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	002 EXO 022 002 (Jestliže by zloděj zastižen byl při podkopávání a ubit jsa, umřel by: ten, kdo ho ranil, nebude vinen smrtí.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	002 EXO 022 003 Pakli by to ve dne učinil, smrtí vinen bude.) Bez prodlévání ať navrátí; pakli nemá co, prodán bude pro zlodějství své.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	004 NUM 011 007 (Manna pak byla jako semeno koliandrové, a barva její jako barva bdelium.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	004 NUM 011 009 Když pak sstupovala rosa na vojsko v noci, tedy sstupovala také i manna.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	004 NUM 031 043 (A bylo té polovice k shromáždění přináležející z ovec třikrát sto tisíc, třidceti a sedm tisíců a pět set;	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	004 NUM 031 046 A lidí šestnácte tisíců;)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	005 DEU 002 010 (Emim prvé bydlili v ní, lid veliký a mnohý, a vysokého zrostu, jako Enakim.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	005 DEU 002 012 V Seir pak bydlili prvé Horejští, kteréž synové Ezau vyhnali, a zahladili je před tváří svou, a bydlili tu místo nich, jako učinil Izrael v zemi vládařství svého, kterouž jim dal Hospodin.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	005 DEU 002 020 (I ona také držána byla za zemi obrů; nebo obrové před tím bydlili v ní, kterýmž Ammonitští říkali Zamzomim,	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	005 DEU 002 023 Hevejské také, kteříž bydlili v Azerim až do Gáza, Kaftorejští, kteříž vyšli z Kaftor, zahladili je, a bydlili na místě jejich.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	005 DEU 019 004 (Totoť pak bude právo vražedlníka, kterýž by tam utekl, aby živ byl: Kdož by zabil bližního svého nechtě, aniž by ho nenáviděl prvé.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	005 DEU 019 005 Jako vejda někdo s bližním svým do lesa sekati dříví, rozvedl by rukou svou sekeru, aby uťal dřevo, a ona by spadla s topořiště, a trefila by bližního jeho, tak že by umřel, ten uteče do některého z měst těchto, a živ bude.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	005 DEU 029 022 Tak že řekne věk potomní, synové vaši, kteříž povstanou po vás, i cizozemec, kterýž přijde z země daleké, (když uzří rány země této, i neduhy její, kteréž uvedl na ni Hospodin,	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	005 DEU 029 023 Sirou a solí vypálenou všecku tu zemi, a že se nemůž síti, ani co vzcházeti, ani jaké byliny růsti na ní, rovně jako na místě, kdež jest podvrácena Sodoma a Gomora, Adama a Seboim, kteréž podvrátil Hospodin v hněvě svém a v prchlivosti své,)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	006 JOS 004 001 I stalo se, když již všecken národ přešel Jordán, (nebo byl řekl Hospodin k Jozue, řka:	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	006 JOS 004 003 A přikažte jim, řkouce: Vezměte sobě odsud z prostřed Jordánu, s místa, na němž stály nohy kněžské nepohnutě, dvanácte kamenů, a vyneste je s sebou, a sklaďte v ležení, v kterémž přes tuto noc pozůstanete),	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	006 JOS 017 002 Dostalo se také jiným synům Manassesovým po čeledech jejich, synům Abiezer, a synům Helek, a synům Asriel, i synům Sechem, a synům Hefer, a synům Semida. (Nebo ti jsou synové Manassesovi, syna Jozefova, muži po rodech svých.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	006 JOS 017 004 Kteréžto přistoupivše před Eleazara kněze, a před Jozue, syna Nun, i před knížata, řekly: Hospodin přikázal Mojžíšovi, aby nám dal dědictví u prostřed bratří našich. I dal jim Jozue podlé rozkázaní Hospodinova dědictví u prostřed bratří otce jejich.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	007 JDG 009 017 (Nebo otec můj bojoval za vás a opovážil se života svého, aby vás vysvobodil z ruky Madianských,	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	007 JDG 009 018 Vy pak teď povstali jste proti domu otce mého, a zmordovali jste syny jeho, sedmdesáte mužů na jednom kameni, a ustanovili jste krále Abimelecha, syna děvky jeho, nad muži Sichemskými, proto že bratr váš jest);	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	007 JDG 011 030 (Učinil pak Jefte slib Hospodinu, a řekl: Jestliže jistotně dáš mi Ammonitské v ruku mou:	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	007 JDG 011 031 I stane se, že což by koli vyšlo ze dveří domu mého mně vstříc, když se vrátím v pokoji od Ammonitských, bude Hospodinovo, abych to obětoval v obět zápalnou.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	007 JDG 014 015 Stalo se pak dne sedmého, (nebo byli řekli ženě Samsonově: Namluv muže svého, ať nám vyloží tu pohádku, ať nespálíme tě i domu otce tvého ohněm. Proto-liž, abyste našeho statku dostali, pozvali jste nás? Či co?	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	007 JDG 014 017 I plakala na něj do sedmého dne, v nichž měli hody). Dne tedy sedmého pověděl jí, nebo trápila jej; kterážto oznámila pohádku synům lidu svého.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	007 JDG 020 027 I tázali se synové Izraelští Hospodina, (nebo tu byla truhla smlouvy Boží v těch dnech,	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	007 JDG 020 028 A Fínes syn Eleazara, syna Aronova, stál před ní v ten čas,) řkouce: Půjdeme-li ještě k boji proti synům Beniamina bratra našeho, čili tak necháme? Odpověděl Hospodin: Jděte, nebo zítra dám je v ruku vaši.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	007 JDG 020 036 A vidouce synové Beniamin, že by poraženi byli, (nebo muži Izraelští ustupovali z místa Beniaminským, ubezpečivše se na zálohy, kteréž zdělali proti Gabaa.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	007 JDG 020 040 Oheň pak počal vzhůru jíti z města, a sloup dymový. A ohlédše se Beniaminští zpět, uzřeli, an vstupuje oheň města k nebi.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	007 JDG 021 005 Řekli pak synové Izraelští: Jest-li kdo, ješto nepřišel do shromáždění tohoto ze všech pokolení Izraelských k Hospodinu? (Nebo se byli velice zapřisáhli proti tomu, kdož by nepřišel k Hospodinu do Masfa, řkouce: Bez milosti ať umře.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	007 JDG 021 007 Jakž tedy učiníme s těmi ostatky, aby ženy měli, poněvadž jsme se přísahou zavázali skrze Hospodina, že jim nedáme dcer svých za manželky?)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	009 1SA 017 012 David pak ten syn muže Efratejského z Betléma Judova, (jehož jméno Izai, kterýž měl osm synů, a již se byl sstaral za dnů Saule, přiblíživ se k lidem sešlým.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	009 1SA 017 014 Ale David byl nejmladší. A tak ti tři synové starší odešli s Saulem.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	009 1SA 025 021 (David pak byl řekl: Jistě nadarmo jsem ostříhal všeho, což on měl na poušti, tak že nic nezahynulo ze všeho, což má; nebo mi se odplatil zlým za dobré.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	009 1SA 025 022 Toto učiň Bůh nepřátelům Davidovým a toto přidej, jestliže zanechám do jitra ze všeho, což má, až do toho, kterýž močí na stěnu.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	010 2SA 002 010 Ve čtyřidcíti letech byl Izbozet syn Saulův, když počal kralovati nad Izraelem, a kraloval dvě létě. (Toliko dům Judův přídržel se Davida.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	010 2SA 002 011 A byl počet dnů, v nichž byl David králem v Hebronu nad domem Judovým, sedm let a šest měsíců.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	010 2SA 013 009 Potom vzavši pánvici, vyložila před něj, a on nechtěl jísti. (I řekl Amnon: Spravte to, ať vyjdou všickni ven. I vyšli od něho všickni.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	010 2SA 013 010 Řekl pak Amnon k Támar: Přines tu krmičku do pokojíka, abych pojedl z ruky tvé. A vzavši Támar krmičku, kterouž připravila, přinesla ji před Amnona bratra svého do pokojíka.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	011 1KI 010 011 (Lodí také Chíramova, kteráž přinášela zlato z Ofir, přivezla z Ofir dříví almugim velmi mnoho i kamení drahého.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	011 1KI 010 012 I nadělal král z toho dříví almugim zábradel k domu Hospodinovu, i k domu královu, též harf a louten zpěvákům, aniž jest kdy přivezeno takového dříví almugim, ani vidíno do dnešního dne.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	011 1KI 018 003 I povolal Achab Abdiáše, kterýž byl představen domu jeho. (Abdiáš pak bál se Hospodina velmi.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	011 1KI 018 004 Nebo když Jezábel mordovala proroky Hospodinovy, vzal Abdiáš sto proroků a skryl je po padesáti v jeskyni, a krmil je chlebem a vodou.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	011 1KI 022 010 (Mezi tím král Izraelský a Jozafat král Judský, jeden každý na stolici své, odění jsouce rouchem, seděli v placu u vrat brány Samařské, a všickni proroci prorokovali před nimi.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	011 1KI 022 012 Takž podobně i jiní všickni proroci prorokovali, řkouce: Jeď do Rámot Galád, a šťastněť se povede; nebo dá je Hospodin v ruku královu.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	012 2KI 009 014 Zatím spuntoval se Jéhu syn Jozafata, syna Namsi, proti Joramovi, (když Joram ostříhaje Rámot Galád spolu se vším Izraelem, před Hazaelem králem Syrským,	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	012 2KI 009 015 Navrátil se byl Joram král, aby se hojil v Jezreel na rány, kterýmiž ho ranili Syrští, když bojoval proti Hazaelovi králi Syrskému). A řekl Jéhu: Vidí-li se vám, nechť nevychází žádný z města, kterýž by šel a oznámil to v Jezreel.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	013 1CH 005 001 Synové pak Rubenovi prvorozeného Izraelova: (nebo on byl prvorozený, ale když poškvrnil lože otce svého, dáno jest prvorozenství jeho synům Jozefovým, syna Izraelova, však jemu není přičteno prvorozenství.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	013 1CH 005 002 Nebo Judas byl nejsilnější z bratří svých, a kníže mezi nimi, ale prvorozenství Jozefovi náleželo).	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	013 1CH 007 014 Synové Manassesovi: Asriel, kteréhož mu manželka porodila. (Ženina též jeho Syrská porodila Machira, otce Galád.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	013 1CH 007 015 Machir pak vzal manželku Chuppimovu a Suppimovu, a jméno sestry jeho Maacha.) Jméno pak druhého Salfad, a měl Salfad dcery.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	014 2CH 005 011 I stalo se, když vycházeli kněží z svatyně, (nebo všickni kněží, kteříž se koli našli, byli se posvětili, aniž šetřili pořádku.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	014 2CH 005 013 Nebo měli ti, kteříž spolu troubili v trouby, a zpěváci vydávati jeden zvuk k chválení a oslavování Hospodina); a když povyšovali hlasu na trouby a cymbály i jiné nástroje hudebné, chválíce Hospodina a řkouce, že dobrý jest, a že na věky trvá milosrdenství jeho: tedy oblak naplnil dům ten, dům totiž Hospodinův,	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	014 2CH 011 014 Opustili byli zajisté Levítové předměstí svá i vládařství svá, a odebrali se do Judstva a do Jeruzaléma, (proto, že je zavrhl Jeroboám a synové jeho, aby v úřadu kněžském nesloužili Hospodinu.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	014 2CH 011 015 A nařídil sobě kněží k sloužení po výsostech ďáblům a telatům, kterýchž byl nadělal).	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	014 2CH 018 009 (Mezi tím král Izraelský a Jozafat král Judský seděli jeden každý na stolici své, odíni jsouce rouchem. Seděli pak v placu u vrat brány Samařské, a všickni proroci prorokovali před nimi.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	014 2CH 018 011 Tak podobně všickni proroci prorokovali, řkouce: Jeď do Rámot Galád, a šťastněť se povede; nebo dá je Hospodin v ruku královu.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	016 NEH 004 009 (My pak modlili jsem se Bohu svému, a postavili jsme stráž proti nim ve dne i v noci, bojíce se jich.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	016 NEH 004 010 Nebo řekli Judští: Zemdlelať jest síla nosičů, a rumu ještě mnoho jest, neodolaliť bychom jim, stavějíce zed.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	018 JOB 036 029 (Anobrž vyrozumí-li kdo roztažení oblaků, a zvuku stánku jeho,	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	018 JOB 036 032 Oblaky zakrývá světlo, a přikazuje mu ukrývati se za to, co je potkává.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(2/1)	019 PSA 055 019 Vyslyšíť Bůh silný, a je ssouží, (neboť sedí od věčnosti, (Sélah) proto že nenapravují, aniž se bojí Boha.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	019 PSA 078 036 (Ačkoli mu s pochlebenstvím mluvili ústy svými, a jazykem svým lhali jemu.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	019 PSA 078 037 A srdce jejich nebylo upřímé před ním, aniž se věrně měli v smlouvě jeho),	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	024 JER 032 002 (Bylo pak tehdáž vojsko krále Babylonského oblehlo Jeruzalém, a Jeremiáš prorok byl zavřín v síni stráže, kteráž byla v domě krále Judského.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	024 JER 032 005 Nýbrž do Babylona zavede Sedechiáše, aby tam byl, až ho navštívím, dí Hospodin. Poněvadž bojujete s Kaldejskými, nepovede se vám šťastně.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	026 EZE 010 003 (Cherubínové pak stáli po pravé straně domu, když vcházel muž ten, a oblak hustý naplnil síň vnitřní.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	026 EZE 010 005 Zvuk také křídel cherubínů slyšán byl až k té síni zevnitřní jako hlas Boha silného, všemohoucího, když mluví.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	030 AMO 005 006 Hledejte Hospodina, (a živi buďte, aby nepronikl jako oheň domu Jozefova, a nesehltil, a nebylo by žádného, kdo by uhasil Bethelské,	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	030 AMO 005 007 Kteříž proměňují v pelynek soud, a spravedlnosti na zemi zanechávají,)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	040 MAT 009 020 (A aj žena, kteráž nemocí svou trápena byla ode dvanácti let, přistoupivši po zadu, dotkla se podolka roucha jeho.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	040 MAT 009 022 Ježíš pak obrátiv se, a uzřev ji, řekl: Doufej, dcero, víra tvá tě uzdravila. I ozdravěla ta žena té chvíle.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	041 MAR 005 025 (Tedy žena jedna, kteráž tok krve měla dvanácte let,	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	041 MAR 005 034 On pak řekl jí: Dcero, víra tvá tě uzdravila, jdiž u pokoji, a buď zproštěna od trápení svého.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	042 LUK 006 014 (Šimona, kterémuž také dal jméno Petr, a Ondřeje bratra jeho, Jakuba a Jana, Filipa a Bartoloměje,	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	042 LUK 006 016 Judu Jakubova, a Jidáše Iškariotského, kterýž potom byl zrádce.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	042 LUK 007 006 Tedy Ježíš šel s nimi. A když již nedaleko byl od domu, poslal k němu ten setník přátely, řka jemu: Pane, nepřidávej sobě práce. (Nejsem zajisté hoden, abys všel pod střechu mou.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	042 LUK 007 007 A protož jsem i sebe samého za nehodného položil, abych přišel k tobě.) Ale rci slovem, a budeť uzdraven služebník můj.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	044 ACT 005 012 Skrze ruce pak apoštolů dáli se divové a zázrakové mnozí v lidu. (A bývali všickni jednomyslně v síňci Šalomounově.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	044 ACT 005 014 Anobrž vždy více se rozmáhalo množství věřících Pánu, mužů i také žen.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	045 ROM 002 013 (Nebo ne ti, kteříž slyší zákon, spravedlivi jsou před Bohem, ale činitelé zákona spravedlivi budou.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	045 ROM 002 015 Jako ti, kteříž ukazují dílo zákona napsané na srdcích svých, když jim to osvědčuje svědomí jejich i myšlení, kteráž se vespolek obviňují, aneb také vymlouvají.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	049 EPH 003 003 Že skrze zjevení oznámil mi tajemství, (jakož jsem prvé psal krátce;	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	049 EPH 003 004 Z čehož můžete, čtouce, porozuměti známosti mé v tajemství Kristovu;)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	051 COL 002 021 (Když se říká: Nedotýkej se, ani okoušej, aniž se s tím obírej?	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	051 COL 002 022 Kteréžto všecky věci samým užíváním jich kazí se,) podlé přikázaní a učení lidských.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(1/0)	058 HEB 012 020 (Nebo nemohli snésti toho, což bylo praveno: Kdyby se i hovado dotklo hory, budeť ukamenováno, aneb šípem postřeleno.	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Aionian	(0/1)	058 HEB 012 021 A tak hrozné bylo to, což viděli, že Mojžíš řekl: Lekl jsem se, až se třesu.)	WARN
Czech---Czech-Bible-Kralicka	ENCLOSURES	Summary	lines	100 / 101	WARN

# UNEXPECTED
Czech---Czech-Bible-Kralicka	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Czech---Czech-Bible-Kralicka	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Czech---Czech-Bible-Kralicka	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Czech---Czech-Bible-Kralicka	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Czech---Czech-Bible-Kralicka	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Czech---Czech-Bible-Kralicka	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Czech---Czech-Bible-Kralicka	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Czech---Czech-Bible-Kralicka	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Czech---Czech-Bible-Kralicka	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Czech---Czech-Bible-Kralicka	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Czech---Czech-Bible-Kralicka	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Czech---Czech-Bible-Kralicka	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Czech---Czech-Bible-Kralicka	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Czech---Czech-Bible-Kralicka	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Czech---Czech-Bible-Kralicka	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Czech---Czech-Bible-Kralicka	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Czech---Czech-Bible-Kralicka	NUMERALS	Source	count	0	NOTICE
Czech---Czech-Bible-Kralicka	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Vstav pak Ježíš z mrtvých ráno v neděli, ukázal se nejprv Marii Magdaléně, z níž byl vyvrhl sedm ďáblů.	WARN
Czech---Czech-Bible-Kralicka	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
