# File Name: Holy-Bible---Holy-Bible---English---King-James-Version-Restored-Name---Analysis.txt
# File Size: 50022       
# File Date: 12/13/2025 05:21:35
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: King James Version, Restored
# Bible Name English: King James Version, Restored
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: www.Eliyah.com
# Bible Source Version: 7/21/2015
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=RNKJV
# Bible Source Year: 1611, 1769, 2009
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---King-James-Version-Restored-Name	ENCLOSURES	Source	[]	195 / 195	NOTICE
English---King-James-Version-Restored-Name	ENCLOSURES	Source	{}	33 / 33	NOTICE
English---King-James-Version-Restored-Name	ENCLOSURES	Source	<>	0 / 0	NOTICE
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	()	594 / 594	NOTICE
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	[]	193 / 193	NOTICE
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	Numbers 31:43 (Now the half that pertained unto the congregation was three hundred thousand and thirty thousand and seven thousand and five hundred sheep,	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	Numbers 31:46 And sixteen thousand persons;)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	Deuteronomy 2:20 (That also was accounted a land of giants: giants dwelt therein in old time; and the Ammonites call them Zamzummims;	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	Deuteronomy 2:23 And the Avims which dwelt in Hazerim, even unto Azzah, the Caphtorims, which came forth out of Caphtor, destroyed them, and dwelt in their stead.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	Deuteronomy 29:16 (For ye know how we have dwelt in the land of Egypt; and how we came through the nations which ye passed by;	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	Deuteronomy 29:17 And ye have seen their abominations, and their idols, wood and stone, silver and gold, which were among them:)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	Judges 9:17 (For my father fought for you, and adventured his life far, and delivered you out of the hand of Midian:	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	Judges 9:18 And ye are risen up against my father's house this day, and have slain his sons, threescore and ten persons, upon one stone, and have made Abimelech, the son of his maidservant, king over the men of Shechem, because he is your brother;)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	Judges 20:27 And the children of Israel inquired of יהוה, (for the ark of the covenant of Elohim was there in those days,	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	Judges 20:28 And Phinehas, the son of Eleazar, the son of Aaron, stood before it in those days,) saying, Shall I yet again go out to battle against the children of Benjamin my brother, or shall I cease? And יהוה said, Go up; for to morrow I will deliverd them into thine hand.	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	II Samuel 4:2 And Saul's son had two men that were captains of bands: the name of the one was Baanah, and the name of the other Rechab, the sons of Rimmon a Beerothite, of the children of Benjamin: (for Beeroth also was reckoned to Benjamin:	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	II Samuel 4:3 And the Beerothites fled to Gittaim, and were sojourners there until this day.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	I Kings 18:3 And Ahab called Obadiah, which was the governor of his house. (Now Obadiah feared יהוה greatly:	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	I Kings 18:4 For it was so, when Jezebel cut off the prophets of יהוה, that Obadiah took an hundred prophets, and hid them by fifty in a cave, and fed them with bread and water.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	II Kings 9:14 So Jehu the son of Jehoshaphat the son of Nimshi conspired against Joram. (Now Joram had kept Ramoth-gilead, he and all Israel, because of Hazael king of Syria.	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	II Kings 9:15 But king Joram was returned to be healed in Jezreel of the wounds which the Syrians had given him, when he fought with Hazael king of Syria.) And Jehu said, If it be your minds, then let none go forth nor escape out of the city to go to tell it in Jezreel.	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	II Kings 13:5 (And יהוה gave Israel a saviour, so that they went out from under the hand of the Syrians: and the children of Israel dwelt in their tents, as beforetime.	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	II Kings 13:6 Nevertheless they departed not from the sins of the house of Jeroboam, who made Israel sin, but walked therein: and there remained the grove also in Samaria.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	I Chronicles 5:1 Now the sons of Reuben the firstborn of Israel, (for he was the firstborn; but, forasmuch as he defiled his father's bed, his birthright was given unto the sons of Joseph the son of Israel: and the genealogy is not to be reckoned after their birthright.	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	I Chronicles 5:2 For Judah prevailed above his brethren, and of him came the chief ruler; but the birthright was Joseph's:)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	I Chronicles 7:14 The sons of Manasseh; Ashriel, whom she bare: (but his concubine the Aramitess bare Machir the father of Gilead:	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	I Chronicles 7:15 And Machir took to wife the sister of Huppim and Shuppim, whose sister's name was Maachah;) and the name of the second was Zelophehad: and Zelophehad had daughters.	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	II Chronicles 5:11 And it came to pass, when the priests were come out of the holy place: (for all the priests that were present were sanctified, and did not then wait by course:	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	II Chronicles 5:12 Also the Levites which were the singers, all of them of Asaph, of Heman, of Jeduthun, with their sons and their brethren, being arrayed in white linen, having cymbals and psalteries and harps, stood at the east end of the altar, and with them an hundred and twenty priests sounding with trumpets:)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	Esther 1:13 Then the king said to the wise men, which knew the times, (for so was the king's manner toward all that knew law and judgment:	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	Esther 1:14 And the next unto him was Carshena, Shethar, Admatha, Tarshish, Meres, Marsena, and Memucan, the seven princes of Persia and Media, which saw the king's face, and which sat the first in the kingdom;)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	Proverbs 7:11 (She is loud and stubborn; her feet abide not in her house:	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	Proverbs 7:12 Now is she without, now in the streets, and lieth in wait at every corner.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	Acts 5:12 And by the hands of the apostles were many signs and wonders wrought among the people; (and they were all with one accord in Solomon's porch.	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	Acts 5:14 And believers were the more added to יהוה, multitudes both of men and women.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	Romans 2:13 (For not the hearers of the law are just before יהוה, but the doers of the law shall be justified.	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	Romans 2:15 Which shew the work of the law written in their hearts, their conscience also bearing witness, and their thoughts the mean while accusing or else excusing one another;)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	Romans 5:13 (For until the law sin was in the world: but sin is not imputed when there is no law.	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	Romans 5:17 For if by one man's offence death reigned by one; much more they which receive abundance of favour and of the gift of righteousness shall reign in life by one, Yahushua the Messiah.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	II Corinthians 9:9 (As it is written, He hath dispersed abroad; he hath given to the poor: his righteousness remaineth for ever.	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	II Corinthians 9:10 Now he that ministereth seed to the sower both minister bread for your food, and multiply your seed sown, and increase the fruits of your righteousness;)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	Ephesians 3:3 How that by revelation he made known unto me the mystery; (as I wrote afore in few words,	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	Ephesians 3:4 Whereby, when ye read, ye may understand my knowledge in the mystery of the Messiah)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	Ephesians 4:9 (Now that he ascended, what is it but that he also descended first into the lower parts of the earth?	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	Ephesians 4:10 He that descended is the same also that ascended up far above all heavens, that he might fill all things.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	Philippians 3:18 (For many walk, of whom I have told you often, and now tell you even weeping, that they are the enemies of the cross of the Messiah:	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	Philippians 3:19 Whose end is destruction, whose elohim is their belly, and whose glory is in their shame, who mind earthly things.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	Colossians 2:21 (Touch not; taste not; handle not;	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	Colossians 2:22 Which all are to perish with the using;) after the commandments and doctrines of men?	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	Hebrews 3:7 Wherefore (as the Holy Spirit saith, To day if ye will hear his voice,	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	Hebrews 3:11 So I sware in my wrath, They shall not enter into my rest.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(1/0)	Hebrews 12:20 (For they could not endure that which was commanded, And if so much as a beast touch the mountain, it shall be stoned, or thrust through with a dart:	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Source	(0/1)	Hebrews 12:21 And so terrible was the sight, that Moses said, I exceedingly fear and quake:)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	004 NUM 031 043 (Now the half that pertained unto the congregation was three hundred thousand and thirty thousand and seven thousand and five hundred sheep,	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	004 NUM 031 046 And sixteen thousand persons;)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	005 DEU 002 020 (That also was accounted a land of giants: giants dwelt therein in old time; and the Ammonites call them Zamzummims;	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	005 DEU 002 023 And the Avims which dwelt in Hazerim, even unto Azzah, the Caphtorims, which came forth out of Caphtor, destroyed them, and dwelt in their stead.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	005 DEU 029 016 (For ye know how we have dwelt in the land of Egypt; and how we came through the nations which ye passed by;	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	005 DEU 029 017 And ye have seen their abominations, and their idols, wood and stone, silver and gold, which were among them:)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	007 JDG 009 017 (For my father fought for you, and adventured his life far, and delivered you out of the hand of Midian:	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	007 JDG 009 018 And ye are risen up against my father's house this day, and have slain his sons, threescore and ten persons, upon one stone, and have made Abimelech, the son of his maidservant, king over the men of Shechem, because he is your brother;)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	007 JDG 020 027 And the children of Israel inquired of YHWH, (for the ark of the covenant of Elohim was there in those days,	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	007 JDG 020 028 And Phinehas, the son of Eleazar, the son of Aaron, stood before it in those days,) saying, Shall I yet again go out to battle against the children of Benjamin my brother, or shall I cease? And YHWH said, Go up; for to morrow I will deliverd them into thine hand.	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	010 2SA 004 002 And Saul's son had two men that were captains of bands: the name of the one was Baanah, and the name of the other Rechab, the sons of Rimmon a Beerothite, of the children of Benjamin: (for Beeroth also was reckoned to Benjamin:	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	010 2SA 004 003 And the Beerothites fled to Gittaim, and were sojourners there until this day.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	011 1KI 018 003 And Ahab called Obadiah, which was the governor of his house. (Now Obadiah feared YHWH greatly:	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	011 1KI 018 004 For it was so, when Jezebel cut off the prophets of YHWH, that Obadiah took an hundred prophets, and hid them by fifty in a cave, and fed them with bread and water.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	012 2KI 009 014 So Jehu the son of Jehoshaphat the son of Nimshi conspired against Joram. (Now Joram had kept Ramoth-gilead, he and all Israel, because of Hazael king of Syria.	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	012 2KI 009 015 But king Joram was returned to be healed in Jezreel of the wounds which the Syrians had given him, when he fought with Hazael king of Syria.) And Jehu said, If it be your minds, then let none go forth nor escape out of the city to go to tell it in Jezreel.	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	012 2KI 013 005 (And YHWH gave Israel a saviour, so that they went out from under the hand of the Syrians: and the children of Israel dwelt in their tents, as beforetime.	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	012 2KI 013 006 Nevertheless they departed not from the sins of the house of Jeroboam, who made Israel sin, but walked therein: and there remained the grove also in Samaria.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	013 1CH 005 001 Now the sons of Reuben the firstborn of Israel, (for he was the firstborn; but, forasmuch as he defiled his father's bed, his birthright was given unto the sons of Joseph the son of Israel: and the genealogy is not to be reckoned after their birthright.	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	013 1CH 005 002 For Judah prevailed above his brethren, and of him came the chief ruler; but the birthright was Joseph's:)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	013 1CH 007 014 The sons of Manasseh; Ashriel, whom she bare: (but his concubine the Aramitess bare Machir the father of Gilead:	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	013 1CH 007 015 And Machir took to wife the sister of Huppim and Shuppim, whose sister's name was Maachah;) and the name of the second was Zelophehad: and Zelophehad had daughters.	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	014 2CH 005 011 And it came to pass, when the priests were come out of the holy place: (for all the priests that were present were sanctified, and did not then wait by course:	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	014 2CH 005 012 Also the Levites which were the singers, all of them of Asaph, of Heman, of Jeduthun, with their sons and their brethren, being arrayed in white linen, having cymbals and psalteries and harps, stood at the east end of the altar, and with them an hundred and twenty priests sounding with trumpets:)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	017 EST 001 013 Then the king said to the wise men, which knew the times, (for so was the king's manner toward all that knew law and judgment:	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	017 EST 001 014 And the next unto him was Carshena, Shethar, Admatha, Tarshish, Meres, Marsena, and Memucan, the seven princes of Persia and Media, which saw the king's face, and which sat the first in the kingdom;)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	020 PRO 007 011 (She is loud and stubborn; her feet abide not in her house:	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	020 PRO 007 012 Now is she without, now in the streets, and lieth in wait at every corner.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	044 ACT 005 012 And by the hands of the apostles were many signs and wonders wrought among the people; (and they were all with one accord in Solomon's porch.	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	044 ACT 005 014 And believers were the more added to YHWH, multitudes both of men and women.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	045 ROM 002 013 (For not the hearers of the law are just before YHWH, but the doers of the law shall be justified.	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	045 ROM 002 015 Which shew the work of the law written in their hearts, their conscience also bearing witness, and their thoughts the mean while accusing or else excusing one another;)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	045 ROM 005 013 (For until the law sin was in the world: but sin is not imputed when there is no law.	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	045 ROM 005 017 For if by one man's offence death reigned by one; much more they which receive abundance of favour and of the gift of righteousness shall reign in life by one, Yahushua the Messiah.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(2/1)	047 2CO 009 009 (As it is written, He hath dispersed abroad; he hath given to the poor: his righteousness remaineth for ever. (aiōn g165)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	047 2CO 009 010 Now he that ministereth seed to the sower both minister bread for your food, and multiply your seed sown, and increase the fruits of your righteousness;)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	049 EPH 003 003 How that by revelation he made known unto me the mystery; (as I wrote afore in few words,	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	049 EPH 003 004 Whereby, when ye read, ye may understand my knowledge in the mystery of the Messiah)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	049 EPH 004 009 (Now that he ascended, what is it but that he also descended first into the lower parts of the earth?	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	049 EPH 004 010 He that descended is the same also that ascended up far above all heavens, that he might fill all things.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	050 PHI 003 018 (For many walk, of whom I have told you often, and now tell you even weeping, that they are the enemies of the cross of the Messiah:	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	050 PHI 003 019 Whose end is destruction, whose elohim is their belly, and whose glory is in their shame, who mind earthly things.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	051 COL 002 021 (Touch not; taste not; handle not;	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	051 COL 002 022 Which all are to perish with the using;) after the commandments and doctrines of men?	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	058 HEB 003 007 Wherefore (as the Holy Spirit saith, To day if ye will hear his voice,	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	058 HEB 003 011 So I sware in my wrath, They shall not enter into my rest.)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(1/0)	058 HEB 012 020 (For they could not endure that which was commanded, And if so much as a beast touch the mountain, it shall be stoned, or thrust through with a dart:	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Aionian	(0/1)	058 HEB 012 021 And so terrible was the sight, that Moses said, I exceedingly fear and quake:)	WARN
English---King-James-Version-Restored-Name	ENCLOSURES	Summary	lines	48 / 48	NOTICE

# UNEXPECTED
English---King-James-Version-Restored-Name	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
English---King-James-Version-Restored-Name	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
English---King-James-Version-Restored-Name	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
English---King-James-Version-Restored-Name	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
English---King-James-Version-Restored-Name	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
English---King-James-Version-Restored-Name	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
English---King-James-Version-Restored-Name	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
English---King-James-Version-Restored-Name	UNEXPECTED	Source/Aionian	(&)	1/0	WARN
English---King-James-Version-Restored-Name	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
English---King-James-Version-Restored-Name	UNEXPECTED	Source/Aionian	(_)	3/0	WARN
English---King-James-Version-Restored-Name	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
English---King-James-Version-Restored-Name	UNEXPECTED	Source/Aionian	(=)	1/0	WARN
English---King-James-Version-Restored-Name	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
English---King-James-Version-Restored-Name	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
English---King-James-Version-Restored-Name	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
English---King-James-Version-Restored-Name	UNEXPECTED	Source/Aionian	Summary	5/0	WARN

# NUMERALS
English---King-James-Version-Restored-Name	NUMERALS	Source	count	0	NOTICE
English---King-James-Version-Restored-Name	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Now when Yahushua was risen early the first day of the week, he appeared first to Mary Magdalene, out of whom he had cast seven devils.	WARN
English---King-James-Version-Restored-Name	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
